26241672,119.621,119.625
26241684,119.622,119.625
26241720,119.622,119.626
26241753,119.621,119.626
26241772,119.622,119.626
26241780,119.623,119.626
26241819,119.624,119.626
26241841,119.624,119.627
26241843,119.624,119.628
26241901,119.624,119.629
26241959,119.624,119.63
26242050,119.624,119.629
26242057,119.626,119.629
26242064,119.626,119.631
26242103,119.627,119.631
26242110,119.629,119.631
26242122,119.629,119.633
26242128,119.629,119.634
26242166,119.631,119.634
26242221,119.631,119.635
26242229,119.631,119.636
26242260,119.632,119.636
26242309,119.635,119.636
26242351,119.635,119.638
26242433,119.635,119.636
26242437,119.633,119.636
26242591,119.631,119.636
26242720,119.631,119.634
26243330,119.631,119.633
26243488,119.631,119.635
26243557,119.631,119.636
26243563,119.631,119.637
26243721,119.632,119.637
26243727,119.632,119.634
26243962,119.63,119.634
26243984,119.632,119.634
26244009,119.63,119.634
26244307,119.631,119.634
26244320,119.631,119.633
26244810,119.633,119.633
26244815,119.633,119.634
26244823,119.633,119.635
26244829,119.633,119.636
26244831,119.633,119.637
26244933,119.634,119.637
26245094,119.634,119.638
26245204,119.635,119.638
26245359,119.635,119.64
26245518,119.637,119.64
26245581,119.639,119.64
26245713,119.639,119.642
26245719,119.639,119.644
26245810,119.641,119.644
26245924,119.641,119.645
26246313,119.641,119.646
26246319,119.643,119.646
26246324,119.643,119.647
26246526,119.643,119.648
26246537,119.644,119.648
26246539,119.645,119.648
26246541,119.645,119.649
26246546,119.645,119.648
26246589,119.647,119.648
26246623,119.647,119.65
26246633,119.647,119.651
26246639,119.649,119.651
26246818,119.647,119.651
26247552,119.649,119.651
26247557,119.649,119.652
26247560,119.649,119.653
26247575,119.649,119.654
26247826,119.651,119.654
26247838,119.651,119.655
26247911,119.651,119.656
26248016,119.653,119.656
26248219,119.651,119.656
26248266,119.653,119.656
26249107,119.654,119.656
26249118,119.655,119.656
26249202,119.656,119.656
26249217,119.656,119.658
26249338,119.656,119.655
26249910,119.656,119.656
26250138,119.655,119.656
26250288,119.654,119.656
26250303,119.653,119.656
26250331,119.654,119.656
26250369,119.653,119.656
26251686,119.653,119.655
26251808,119.653,119.656
26251914,119.654,119.656
26252154,119.655,119.656
26252706,119.655,119.655
26252712,119.654,119.655
26252722,119.653,119.655
26252809,119.652,119.655
26252828,119.652,119.654
26252839,119.65,119.654
26252889,119.649,119.654
26252920,119.65,119.654
26252933,119.65,119.653
26252948,119.649,119.653
26252973,119.65,119.653
26253001,119.649,119.653
26253012,119.65,119.653
26253256,119.651,119.653
26253268,119.651,119.655
26253274,119.651,119.656
26254113,119.653,119.656
26254130,119.653,119.657
26255862,119.653,119.656
26256007,119.655,119.656
26256017,119.656,119.656
26256021,119.656,119.657
26256023,119.656,119.658
26256029,119.659,119.658
26256038,119.661,119.658
26256110,119.663,119.658
26256130,119.663,119.663
26256137,119.663,119.665
26256147,119.663,119.667
26256214,119.665,119.667
26256289,119.665,119.669
26256298,119.665,119.671
26256319,119.666,119.671
26256324,119.666,119.672
26256408,119.667,119.672
26257164,119.667,119.67
26257935,119.669,119.67
26258518,119.669,119.672
26258542,119.67,119.672
26258812,119.671,119.672
26259193,119.671,119.674
26259410,119.672,119.674
26259536,119.672,119.675
26259784,119.673,119.675
26259923,119.673,119.676
26259952,119.674,119.676
26259958,119.675,119.676
26260007,119.675,119.677
26260023,119.675,119.678
26260031,119.677,119.678
26260039,119.677,119.679
26260056,119.677,119.68
26260085,119.678,119.68
26260108,119.679,119.68
26260119,119.681,119.68
26260133,119.681,119.682
26260144,119.682,119.682
26260146,119.682,119.684
26260152,119.682,119.685
26260190,119.683,119.685
26260220,119.684,119.685
26260303,119.684,119.686
26260313,119.685,119.686
26260327,119.685,119.689
26260512,119.684,119.689
26260519,119.684,119.687
26260574,119.683,119.687
26261488,119.684,119.687
26261866,119.686,119.687
26261876,119.686,119.689
26262265,119.685,119.689
26262844,119.686,119.689
26262889,119.686,119.691
26262896,119.687,119.691
26262899,119.688,119.691
26262903,119.689,119.691
26262906,119.689,119.692
26262908,119.693,119.692
26262914,119.693,119.694
26262925,119.693,119.695
26262963,119.693,119.696
26262975,119.693,119.698
26262987,119.696,119.698
26262996,119.696,119.699
26263022,119.696,119.7
26263103,119.698,119.7
26263113,119.699,119.7
26263122,119.7,119.7
26263165,119.701,119.7
26263276,119.702,119.7
26263282,119.702,119.704
26263308,119.703,119.704
26263632,119.704,119.704
26263987,119.704,119.707
26264152,119.703,119.707
26264689,119.702,119.707
26264732,119.703,119.707
26264737,119.704,119.707
26264749,119.704,119.708
26264755,119.704,119.709
26264759,119.705,119.709
26264766,119.707,119.709
26264785,119.711,119.709
26264832,119.711,119.713
26264839,119.711,119.716
26264842,119.711,119.717
26264909,119.713,119.717
26265013,119.714,119.717
26265112,119.714,119.718
26265137,119.714,119.701
26265222,119.712,119.701
26265324,119.711,119.701
26265335,119.711,119.7
26265486,119.71,119.7
26265500,119.709,119.7
26265591,119.709,119.698
26265628,119.709,119.713
26265860,119.709,119.711
26266007,119.709,119.709
26266021,119.707,119.709
26266023,119.705,119.709
26266025,119.705,119.707
26266029,119.705,119.706
26266050,119.704,119.706
26266120,119.702,119.706
26266129,119.701,119.706
26266207,119.701,119.705
26266356,119.7,119.705
26268752,119.7,119.704
26268757,119.698,119.704
26268913,119.698,119.703
26268941,119.696,119.703
26269272,119.697,119.703
26269277,119.699,119.703
26269330,119.699,119.704
26269396,119.699,119.705
26269424,119.701,119.705
26269690,119.701,119.706
26269706,119.701,119.705
26269986,119.701,119.706
26270596,119.701,119.708
26270712,119.703,119.708
26271210,119.703,119.709
26271316,119.703,119.708
26271369,119.703,119.709
26271395,119.703,119.708
26271424,119.703,119.709
26271614,119.703,119.708
26271972,119.702,119.708
26271978,119.702,119.707
26271980,119.702,119.704
26271985,119.7,119.704
26271993,119.699,119.704
26272008,119.699,119.693
26272018,119.697,119.693
26272051,119.69,119.693
26272084,119.687,119.693
26272102,119.686,119.693
26272120,119.686,119.692
26272136,119.686,119.691
26272161,119.686,119.689
26272201,119.685,119.689
26272227,119.685,119.691
26272247,119.685,119.689
26272305,119.684,119.689
26272508,119.685,119.689
26272525,119.685,119.691
26272559,119.685,119.69
26272570,119.685,119.689
26272744,119.684,119.689
26272998,119.685,119.689
26273162,119.684,119.689
26274209,119.684,119.688
26274237,119.683,119.688
26274312,119.682,119.688
26274822,119.682,119.687
26275992,119.682,119.688
26276044,119.685,119.688
26276097,119.683,119.688
26276106,119.684,119.688
26276118,119.685,119.688
26276126,119.685,119.689
26276143,119.685,119.69
26276148,119.686,119.69
26276151,119.686,119.689
26276152,119.686,119.69
26276183,119.686,119.693
26276308,119.689,119.693
26276313,119.691,119.693
26276316,119.692,119.693
26276325,119.692,119.695
26276350,119.693,119.695
26276358,119.694,119.695
26276369,119.694,119.696
26276406,119.693,119.696
26276415,119.692,119.696
26276418,119.692,119.692
26276426,119.691,119.682
26276431,119.689,119.682
26276439,119.687,119.682
26276447,119.677,119.682
26276449,119.682,119.682
26276451,119.677,119.682
26276467,119.684,119.682
26276520,119.68,119.682
26276531,119.682,119.684
26276555,119.68,119.684
26276564,119.68,119.686
26276613,119.679,119.686
26276619,119.679,119.684
26276621,119.68,119.684
26276661,119.68,119.686
26276684,119.682,119.686
26276743,119.682,119.687
26276819,119.682,119.688
26276921,119.684,119.688
26277018,119.684,119.689
26277027,119.686,119.689
26277030,119.686,119.69
26277045,119.686,119.691
26277053,119.686,119.692
26277108,119.687,119.692
26277127,119.69,119.692
26277137,119.69,119.694
26277145,119.69,119.695
26277151,119.69,119.696
26277195,119.69,119.695
26277213,119.693,119.695
26277319,119.692,119.695
26277328,119.692,119.696
26277336,119.692,119.698
26277683,119.693,119.698
26277852,119.694,119.698
26278857,119.694,119.699
26278863,119.694,119.7
26278911,119.694,119.699
26278995,119.694,119.698
26279053,119.694,119.699
26279120,119.694,119.7
26279309,119.694,119.699
26279317,119.693,119.699
26279323,119.693,119.693
26279328,119.693,119.692
26279334,119.691,119.692
26279346,119.69,119.692
26279351,119.689,119.692
26279360,119.687,119.692
26279416,119.687,119.691
26279429,119.685,119.691
26279544,119.685,119.689
26279641,119.684,119.689
26279835,119.683,119.689
26280406,119.682,119.689
26280423,119.682,119.686
26280504,119.682,119.685
26280527,119.681,119.685
26280556,119.68,119.685
26280568,119.68,119.684
26280690,119.68,119.683
26281209,119.68,119.684
26281426,119.681,119.684
26281638,119.681,119.685
26281658,119.682,119.685
26281723,119.681,119.685
26281740,119.681,119.684
26281764,119.68,119.684
26281767,119.68,119.683
26281795,119.677,119.683
26281832,119.677,119.682
26281873,119.676,119.682
26281876,119.677,119.682
26281927,119.68,119.682
26281983,119.681,119.682
26281985,119.681,119.683
26282048,119.681,119.684
26282142,119.681,119.685
26282224,119.681,119.686
26282226,119.681,119.687
26282359,119.683,119.687
26282962,119.682,119.687
26283139,119.682,119.686
26283142,119.681,119.686
26283144,119.679,119.686
26283337,119.681,119.686
26283340,119.682,119.686
26284022,119.682,119.687
26284089,119.684,119.687
26284189,119.686,119.687
26284200,119.686,119.689
26284205,119.686,119.69
26284385,119.689,119.69
26284395,119.689,119.691
26284425,119.689,119.692
26284432,119.689,119.693
26284458,119.687,119.693
26284609,119.689,119.693
26284621,119.689,119.694
26284699,119.689,119.695
26284761,119.689,119.693
26284809,119.689,119.695
26284974,119.688,119.695
26285120,119.689,119.695
26285161,119.69,119.695
26285219,119.689,119.695
26285344,119.69,119.695
26285352,119.691,119.695
26285355,119.691,119.697
26285392,119.693,119.697
26285443,119.695,119.697
26285450,119.695,119.699
26285458,119.695,119.7
26285961,119.695,119.701
26286050,119.696,119.701
26286231,119.697,119.701
26286447,119.697,119.702
26286731,119.696,119.702
26286891,119.695,119.702
26287122,119.695,119.699
26287182,119.695,119.702
26287193,119.695,119.699
26287244,119.695,119.701
26287596,119.695,119.702
26287615,119.696,119.702
26287723,119.695,119.702
26287729,119.698,119.702
26287803,119.696,119.702
26287924,119.698,119.702
26287974,119.7,119.702
26288086,119.7,119.704
26288156,119.7,119.705
26288218,119.7,119.706
26288235,119.702,119.706
26288317,119.704,119.706
26288579,119.704,119.707
26288859,119.702,119.707
26289111,119.702,119.708
26289280,119.703,119.708
26289290,119.704,119.708
26289292,119.704,119.709
26289600,119.703,119.709
26289648,119.704,119.709
26290284,119.704,119.71
26291147,119.704,119.709
26291153,119.703,119.709
26292338,119.704,119.709
26292363,119.705,119.71
26292528,119.705,119.711
26292613,119.706,119.711
26292702,119.706,119.712
26293318,119.706,119.71
26293430,119.705,119.71
26293436,119.705,119.708
26293673,119.704,119.708
26293699,119.703,119.708
26294418,119.703,119.706
26294426,119.702,119.706
26294822,119.702,119.703
26294855,119.701,119.703
26294861,119.699,119.703
26294940,119.699,119.7
26294954,119.699,119.699
26295031,119.699,119.697
26295038,119.697,119.697
26295043,119.696,119.697
26295055,119.696,119.695
26295067,119.694,119.695
26295079,119.692,119.695
26295090,119.692,119.694
26295114,119.692,119.693
26295135,119.692,119.694
26295164,119.69,119.694
26295199,119.691,119.694
26295244,119.69,119.694
26295247,119.69,119.693
26295249,119.689,119.693
26295251,119.689,119.692
26295253,119.688,119.692
26295272,119.688,119.69
26295281,119.687,119.69
26295316,119.686,119.69
26295337,119.685,119.69
26295388,119.684,119.69
26295413,119.685,119.69
26295426,119.685,119.688
26295485,119.684,119.688
26295519,119.684,119.686
26295532,119.683,119.686
26295561,119.682,119.686
26295634,119.682,119.688
26295703,119.686,119.688
26295717,119.686,119.689
26295730,119.686,119.69
26295741,119.684,119.69
26295755,119.685,119.69
26295785,119.684,119.69
26295841,119.685,119.69
26295856,119.684,119.69
26295885,119.685,119.69
26295998,119.684,119.69
26296020,119.685,119.69
26296062,119.684,119.69
26296090,119.685,119.69
26296118,119.684,119.69
26296151,119.685,119.69
26296178,119.684,119.69
26296209,119.685,119.69
26296231,119.685,119.688
26296239,119.684,119.688
26296263,119.685,119.688
26296296,119.685,119.69
26296302,119.685,119.691
26296554,119.685,119.692
26296958,119.687,119.692
26297348,119.685,119.692
26297544,119.687,119.692
26299391,119.686,119.692
26299415,119.686,119.691
26299429,119.685,119.691
26299445,119.686,119.691
26299468,119.685,119.691
26299493,119.686,119.691
26299520,119.685,119.691
26299670,119.685,119.69
26299678,119.684,119.69
26299725,119.684,119.688
26299729,119.683,119.688
26299849,119.682,119.688
26299856,119.683,119.688
26299897,119.682,119.688
26299921,119.683,119.688
26299947,119.682,119.688
26299991,119.682,119.687
26300355,119.681,119.687
26300363,119.681,119.686
26300509,119.681,119.685
26300522,119.68,119.685
26302029,119.68,119.683
26302037,119.679,119.683
26302042,119.678,119.683
26302086,119.679,119.683
26302101,119.678,119.683
26302118,119.678,119.681
26302134,119.677,119.681
26302139,119.676,119.681
26302288,119.676,119.683
26302353,119.678,119.683
26302394,119.678,119.682
26302474,119.677,119.682
26302523,119.678,119.682
26302529,119.678,119.683
26303997,119.678,119.685
26304309,119.679,119.685
26304318,119.679,119.683
26304907,119.678,119.683
26305007,119.678,119.682
26305028,119.677,119.682
26305031,119.677,119.681
26305070,119.677,119.678
26305109,119.675,119.678
26305209,119.674,119.678
26305214,119.673,119.678
26305252,119.673,119.677
26305407,119.675,119.677
26305743,119.675,119.678
26305816,119.677,119.678
26306037,119.675,119.678
26306208,119.674,119.678
26306497,119.673,119.678
26306625,119.672,119.678
26306710,119.672,119.677
26306718,119.672,119.676
26306723,119.671,119.676
26306827,119.67,119.676
26306858,119.671,119.676
26306884,119.67,119.676
26306910,119.67,119.675
26306918,119.671,119.675
26306920,119.67,119.675
26306963,119.669,119.675
26306988,119.67,119.675
26307013,119.669,119.675
26307038,119.67,119.675
26307065,119.669,119.675
26307095,119.67,119.675
26308280,119.67,119.676
26308296,119.671,119.676
26308314,119.673,119.676
26308322,119.673,119.677
26308341,119.673,119.678
26308411,119.675,119.678
26308438,119.675,119.679
26308443,119.675,119.68
26308446,119.675,119.681
26308469,119.676,119.681
26308480,119.677,119.681
26308503,119.677,119.682
26308521,119.677,119.683
26308533,119.678,119.683
26308540,119.678,119.682
26308542,119.678,119.683
26308814,119.678,119.684
26308821,119.68,119.684
26308938,119.68,119.685
26308941,119.68,119.686
26308955,119.682,119.686
26309158,119.682,119.687
26309616,119.681,119.687
26310099,119.682,119.687
26310621,119.684,119.687
26310630,119.684,119.688
26310660,119.685,119.688
26310668,119.685,119.689
26310723,119.684,119.689
26310727,119.684,119.688
26310729,119.684,119.689
26310858,119.683,119.689
26310978,119.683,119.688
26311213,119.681,119.688
26311320,119.681,119.686
26313147,119.681,119.683
26313152,119.679,119.683
26313257,119.678,119.683
26313269,119.677,119.683
26313658,119.677,119.682
26313733,119.675,119.682
26313748,119.675,119.681
26314067,119.675,119.68
26314210,119.675,119.679
26314324,119.673,119.679
26314414,119.673,119.678
26314509,119.672,119.678
26314882,119.671,119.678
26315388,119.672,119.678
26315472,119.671,119.678
26315597,119.671,119.677
26315619,119.671,119.676
26315671,119.671,119.677
26315676,119.67,119.677
26315709,119.67,119.675
26315810,119.67,119.676
26315920,119.67,119.677
26316128,119.67,119.676
26316211,119.671,119.676
26316240,119.671,119.677
26317932,119.672,119.677
26318078,119.672,119.678
26318105,119.672,119.679
26318191,119.673,119.679
26321183,119.672,119.679
26321190,119.672,119.678
26321210,119.672,119.677
26321282,119.671,119.677
26321411,119.671,119.676
26321510,119.671,119.675
26321594,119.67,119.675
26321896,119.67,119.673
26322121,119.67,119.675
26322180,119.669,119.675
26322209,119.669,119.671
26322225,119.668,119.671
26322274,119.667,119.671
26322385,119.666,119.671
26322858,119.665,119.671
26322868,119.666,119.671
26322978,119.665,119.671
26322990,119.666,119.671
26323017,119.665,119.671
26323053,119.666,119.671
26323913,119.665,119.671
26323944,119.666,119.671
26323969,119.665,119.671
26324002,119.666,119.671
26324031,119.665,119.671
26324731,119.665,119.669
26324738,119.664,119.669
26324914,119.664,119.67
26324926,119.665,119.67
26325812,119.665,119.669
26325818,119.664,119.669
26325860,119.664,119.667
26325868,119.663,119.667
26326285,119.662,119.667
26326668,119.662,119.668
26326682,119.663,119.668
26326768,119.663,119.669
26326822,119.664,119.669
26326833,119.664,119.67
26326894,119.664,119.671
26326911,119.665,119.671
26327016,119.665,119.672
26327062,119.665,119.671
26328350,119.665,119.67
26328392,119.664,119.67
26328473,119.664,119.669
26328484,119.663,119.669
26330183,119.663,119.667
26330526,119.662,119.667
26331917,119.661,119.667
26331926,119.661,119.666
26332021,119.661,119.665
26332028,119.66,119.665
26332223,119.661,119.665
26332321,119.661,119.666
26332330,119.661,119.667
26332988,119.662,119.667
26333085,119.661,119.667
26333457,119.66,119.667
26333630,119.66,119.666
26334828,119.661,119.666
26335016,119.66,119.666
26335313,119.661,119.666
26335874,119.66,119.666
26335910,119.661,119.666
26335939,119.66,119.666
26335994,119.661,119.666
26336021,119.66,119.666
26336071,119.661,119.666
26336098,119.66,119.666
26336121,119.661,119.666
26336172,119.66,119.666
26336197,119.661,119.666
26336233,119.66,119.666
26336240,119.661,119.666
26336318,119.661,119.667
26336403,119.662,119.667
26336411,119.662,119.666
26336419,119.661,119.666
26336424,119.661,119.663
26336434,119.659,119.662
26336478,119.659,119.661
26336585,119.659,119.663
26336592,119.659,119.664
26336625,119.659,119.662
26336630,119.658,119.662
26336721,119.658,119.66
26336730,119.657,119.66
26336807,119.656,119.66
26336813,119.655,119.66
26336826,119.655,119.657
26336910,119.654,119.657
26337062,119.657,119.657
26337110,119.654,119.657
26337116,119.653,119.657
26338700,119.652,119.657
26338896,119.652,119.656
26338907,119.651,119.656
26339004,119.651,119.655
26339158,119.65,119.655
26339260,119.649,119.655
26339359,119.649,119.656
26339370,119.653,119.656
26339378,119.653,119.657
26339408,119.657,119.657
26339422,119.658,119.657
26339430,119.658,119.66
26339440,119.658,119.661
26339486,119.658,119.662
26339493,119.658,119.663
26339501,119.658,119.664
26339515,119.658,119.662
26339524,119.657,119.662
26339609,119.657,119.664
26339624,119.657,119.663
26339654,119.657,119.662
26339680,119.657,119.663
26339685,119.657,119.662
26339921,119.657,119.661
26339948,119.656,119.661
26339954,119.655,119.661
26340173,119.655,119.66
26340275,119.654,119.66
26340345,119.654,119.656
26340373,119.652,119.656
26340404,119.651,119.656
26340457,119.652,119.656
26340487,119.652,119.657
26341199,119.652,119.658
26342786,119.654,119.658
26342954,119.656,119.658
26342957,119.656,119.659
26342959,119.658,119.659
26342961,119.658,119.66
26342963,119.658,119.661
26342965,119.658,119.662
26342967,119.658,119.663
26343151,119.657,119.663
26343351,119.658,119.663
26343353,119.658,119.662
26343355,119.657,119.662
26343453,119.657,119.661
26343456,119.656,119.661
26343492,119.656,119.66
26343689,119.655,119.66
26343698,119.653,119.66
26344165,119.654,119.66
26344254,119.655,119.66
26344350,119.656,119.66
26344357,119.656,119.661
26344382,119.656,119.662
26344404,119.656,119.661
26344433,119.656,119.662
26344506,119.657,119.662
26344574,119.657,119.663
26344580,119.658,119.663
26344608,119.659,119.663
26344689,119.659,119.664
26344697,119.659,119.665
26344718,119.659,119.664
26344741,119.659,119.665
26346316,119.66,119.665
26346479,119.66,119.666
26346484,119.66,119.667
26346536,119.66,119.666
26346577,119.66,119.667
26346843,119.661,119.667
26347302,119.662,119.667
26349054,119.661,119.667
26349068,119.661,119.666
26351618,119.662,119.666
26351992,119.662,119.667
26352036,119.663,119.667
26352094,119.663,119.666
26352249,119.663,119.665
26352283,119.661,119.665
26352294,119.66,119.665
26352396,119.66,119.666
26352407,119.66,119.665
26352430,119.661,119.665
26352435,119.661,119.666
26352893,119.662,119.666
26352908,119.662,119.668
26352934,119.664,119.668
26353207,119.665,119.67
26353275,119.665,119.669
26354136,119.665,119.67
26354533,119.665,119.669
26354660,119.664,119.669
26355110,119.665,119.669
26355116,119.667,119.669
26355120,119.667,119.67
26355130,119.667,119.671
26355135,119.668,119.671
26355161,119.669,119.671
26355198,119.669,119.673
26355214,119.67,119.673
26355222,119.67,119.674
26355268,119.67,119.675
26355280,119.669,119.675
26355282,119.669,119.674
26355327,119.671,119.674
26355485,119.672,119.674
26358374,119.672,119.675
26359986,119.671,119.675
26361560,119.671,119.676
26361570,119.672,119.676
26361572,119.673,119.676
26361574,119.672,119.676
26361607,119.673,119.676
26361621,119.675,119.676
26361627,119.675,119.677
26361632,119.675,119.678
26361638,119.675,119.679
26361666,119.678,119.679
26361698,119.678,119.681
26361709,119.678,119.682
26361717,119.679,119.682
26361719,119.68,119.682
26361724,119.68,119.683
26361742,119.681,119.683
26361782,119.682,119.683
26361802,119.682,119.685
26361812,119.682,119.687
26361902,119.682,119.688
26361916,119.683,119.688
26362000,119.684,119.688
26362572,119.686,119.688
26362577,119.686,119.689
26362622,119.686,119.69
26362983,119.685,119.69
26363333,119.686,119.69
26364413,119.685,119.69
26364551,119.685,119.689
26364784,119.684,119.689
26365067,119.683,119.689
26365915,119.683,119.687
26365921,119.682,119.687
26366015,119.682,119.686
26366031,119.681,119.686
26366389,119.68,119.686
26366473,119.68,119.685
26366525,119.68,119.684
26366534,119.679,119.684
26366540,119.678,119.684
26366593,119.678,119.683
26366603,119.678,119.682
26366612,119.677,119.682
26366625,119.676,119.682
26366654,119.676,119.681
26366703,119.676,119.68
26366709,119.675,119.68
26366721,119.674,119.68
26366731,119.674,119.679
26366923,119.674,119.678
26366936,119.673,119.678
26367003,119.673,119.677
26367276,119.672,119.677
26367282,119.672,119.676
26367290,119.671,119.676
26367616,119.669,119.676
26367624,119.669,119.675
26367712,119.669,119.674
26367724,119.668,119.674
26367754,119.668,119.673
26367806,119.667,119.673
26368113,119.668,119.673
26368194,119.67,119.673
26368203,119.67,119.674
26368213,119.67,119.675
26368216,119.671,119.675
26368218,119.676,119.675
26368226,119.676,119.677
26368234,119.679,119.677
26368307,119.679,119.681
26368315,119.679,119.684
26368325,119.679,119.685
26368343,119.68,119.685
26368351,119.68,119.684
26368411,119.68,119.685
26368419,119.68,119.686
26369200,119.68,119.685
26369214,119.679,119.685
26369293,119.679,119.684
26369305,119.679,119.683
26369337,119.678,119.683
26369420,119.678,119.682
26369947,119.676,119.682
26370645,119.676,119.681
26370653,119.675,119.681
26370655,119.675,119.68
26370747,119.675,119.679
26370807,119.674,119.679
26372408,119.675,119.679
26372583,119.674,119.679
26373998,119.673,119.679
26374007,119.674,119.679
26374041,119.673,119.679
26374051,119.673,119.678
26374067,119.672,119.678
26374457,119.673,119.678
26375723,119.672,119.678
26375952,119.672,119.677
26376521,119.672,119.676
26376536,119.671,119.676
26376539,119.671,119.674
26376885,119.67,119.674
26377626,119.669,119.674
26377916,119.669,119.673
26377924,119.669,119.671
26377926,119.669,119.67
26377936,119.668,119.67
26377945,119.666,119.67
26377956,119.666,119.669
26377984,119.666,119.668
26378011,119.665,119.668
26378323,119.664,119.668
26378337,119.664,119.667
26378345,119.663,119.667
26378354,119.664,119.667
26378412,119.664,119.665
26378437,119.664,119.664
26378440,119.662,119.664
26378455,119.662,119.663
26378512,119.66,119.663
26378525,119.659,119.663
26378654,119.66,119.663
26378750,119.66,119.664
26378908,119.661,119.664
26378950,119.661,119.665
26379112,119.661,119.664
26379170,119.66,119.664
26379207,119.661,119.664
26379809,119.66,119.664
26379910,119.666,119.664
26379940,119.666,119.667
26379943,119.666,119.668
26379946,119.669,119.668
26380012,119.669,119.671
26380046,119.669,119.67
26380049,119.666,119.67
26380112,119.665,119.67
26380298,119.665,119.669
26380331,119.665,119.668
26380335,119.664,119.668
26380338,119.663,119.668
26380351,119.663,119.667
26380413,119.662,119.667
26380430,119.662,119.665
26380433,119.661,119.665
26380445,119.661,119.664
26380513,119.659,119.664
26380565,119.659,119.663
26380592,119.659,119.662
26380621,119.657,119.662
26380637,119.657,119.661
26380640,119.657,119.66
26380712,119.656,119.66
26380921,119.655,119.66
26380942,119.654,119.66
26380944,119.654,119.658
26380982,119.654,119.657
26381032,119.652,119.657
26381308,119.652,119.656
26381330,119.651,119.656
26383608,119.655,119.656
26383615,119.656,119.656
26383618,119.656,119.658
26383626,119.656,119.66
26383628,119.658,119.66
26383640,119.659,119.66
26383688,119.658,119.66
26383703,119.658,119.659
26383715,119.658,119.662
26383721,119.658,119.664
26383756,119.659,119.664
26383808,119.66,119.664
26383886,119.66,119.665
26384091,119.66,119.664
26384125,119.66,119.665
26384307,119.659,119.665
26384469,119.659,119.664
26384614,119.658,119.664
26384625,119.658,119.663
26385022,119.659,119.663
26385031,119.659,119.664
26385351,119.659,119.663
26385363,119.659,119.662
26385411,119.658,119.662
26385420,119.658,119.663
26385423,119.657,119.663
26385439,119.657,119.662
26385491,119.657,119.663
26385516,119.657,119.662
26385714,119.657,119.663
26385773,119.659,119.663
26385826,119.659,119.664
26385837,119.658,119.664
26385845,119.658,119.663
26385862,119.658,119.664
26385910,119.659,119.664
26386017,119.659,119.665
26386107,119.66,119.665
26386283,119.661,119.665
26386289,119.661,119.666
26386296,119.66,119.666
26386301,119.66,119.665
26386304,119.66,119.664
26386373,119.659,119.664
26386463,119.659,119.663
26386482,119.658,119.663
26386521,119.659,119.663
26386806,119.657,119.663
26386813,119.657,119.662
26386822,119.657,119.661
26386915,119.656,119.661
26386920,119.656,119.66
26386928,119.655,119.66
26387055,119.656,119.66
26387107,119.655,119.66
26387115,119.655,119.661
26387287,119.655,119.662
26387418,119.656,119.662
26388280,119.656,119.66
26388311,119.655,119.66
26388379,119.654,119.66
26388402,119.654,119.658
26388408,119.653,119.658
26388502,119.653,119.657
26388521,119.652,119.657
26389413,119.652,119.656
26390028,119.652,119.658
26390118,119.652,119.657
26390221,119.652,119.658
26390727,119.652,119.657
26390816,119.652,119.658
26391207,119.652,119.657
26391212,119.652,119.656
26391230,119.652,119.651
26391232,119.651,119.651
26391234,119.65,119.651
26391321,119.65,119.654
26391329,119.649,119.653
26391331,119.649,119.652
26391420,119.649,119.653
26391428,119.649,119.654
26391616,119.649,119.655
26391921,119.65,119.655
26392329,119.65,119.654
26393291,119.65,119.653
26393419,119.649,119.653
26394810,119.648,119.653
26394852,119.648,119.65
26394925,119.646,119.65
26394934,119.645,119.65
26394940,119.645,119.649
26394953,119.644,119.649
26395122,119.643,119.649
26395128,119.643,119.648
26395139,119.643,119.647
26395223,119.642,119.647
26395231,119.641,119.647
26395266,119.642,119.647
26395274,119.642,119.646
26395316,119.641,119.646
26395327,119.64,119.646
26395330,119.64,119.645
26395336,119.64,119.644
26395338,119.639,119.644
26396015,119.639,119.643
26396619,119.64,119.643
26396777,119.64,119.644
26397042,119.641,119.644
26397069,119.641,119.646
26397141,119.642,119.646
26397323,119.643,119.646
26397384,119.643,119.647
26397392,119.643,119.648
26397456,119.644,119.648
26397614,119.644,119.649
26397623,119.644,119.651
26398043,119.646,119.651
26398765,119.645,119.651
26398786,119.645,119.65
26399485,119.644,119.648
26399525,119.642,119.648
26399830,119.642,119.647
26399907,119.648,119.647
26399928,119.648,119.65
26399962,119.65,119.65
26399986,119.648,119.65
26400025,119.648,119.653
26400068,119.648,119.654
26400070,119.648,119.653
26400072,119.649,119.653
26400111,119.649,119.654
26400162,119.649,119.655
26400330,119.649,119.656
26400370,119.651,119.656
26400482,119.652,119.656
26400539,119.652,119.655
26400915,119.652,119.656
26401013,119.652,119.657
26402184,119.654,119.657
26402253,119.654,119.658
26402255,119.657,119.658
26402257,119.658,119.658
26402258,119.658,119.659
26402260,119.658,119.66
26402343,119.658,119.662
26402345,119.658,119.663
26402347,119.66,119.663
26402444,119.659,119.663
26402447,119.659,119.664
26402449,119.658,119.664
26402664,119.659,119.664
26402796,119.66,119.664
26402942,119.66,119.665
26403097,119.659,119.665
26403099,119.66,119.665
26403274,119.659,119.665
26403276,119.659,119.664
26403278,119.658,119.664
26403280,119.658,119.663
26403282,119.657,119.663
26403474,119.657,119.66
